mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.0__norm_original_radius,47,1.0,1.0,0.1,0.0,6.670024394989014,7.652812595033254,3.6328935623168954,3.924647331237793,chunk_18,original_radius,0.0017629269277676,0.6414675712585449,0.8963917035634091,4712346,54.15625381469727,52.3642807006836,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.0__norm_original_radius,47,1.0,1.0,0.5,0.0,5.678493022918701,6.859987033188872,4.234020233154297,6.259315013885498,chunk_18,original_radius,0.0017629269277676,0.6414675712585449,0.8963917035634091,4712346,54.15625381469727,52.3642807006836,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.0__norm_original_radius,47,1.0,1.0,1.0,0.0,4.586789131164551,7.248467275969915,4.416281223297119,8.166400909423828,chunk_18,original_radius,0.0017629269277676,0.6414675712585449,0.8963917035634091,4712346,54.15625381469727,52.3642807006836,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.0__norm_original_radius,47,1.0,1.0,1.5,0.0,2.938673257827759,5.761177476485841,4.435251712799072,9.172401428222656,chunk_18,original_radius,0.0017629269277676,0.6414675712585449,0.8963917035634091,4712346,54.15625381469727,52.3642807006836,1.034220576286316,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.6,0.1,0.0,5.623350143432617,6.566718807013075,2.2853457927703857,2.3921167850494385,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.6,0.5,0.0,5.058520793914795,8.36754496322061,2.6128859519958496,3.543087244033813,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.6,1.0,0.0,3.5654869079589844,6.053969098131802,2.883840322494507,4.820977210998535,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.6,1.5,0.0,2.7163007259368896,4.704773600613123,3.029562473297119,5.603274822235107,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.8,0.1,0.0,6.562036991119385,7.834041774111284,2.4634971618652344,2.583653926849365,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.8,0.5,0.0,5.598922729492188,8.769577865275664,2.903540849685669,4.034136772155762,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.8,1.0,0.0,3.7972145080566406,6.918420608179758,3.262715101242065,5.665003299713135,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,0.8,1.5,0.0,2.244488477706909,4.4817769225925215,3.4339542388916016,6.654675483703613,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,1.0,0.1,0.0,7.967617034912109,9.558862825869468,2.742894172668457,2.882622003555298,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,1.0,0.5,0.0,6.010873794555664,9.716688189566412,3.349478006362915,4.783103942871094,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,1.0,1.0,0.0,4.528507232666016,7.234161676896122,3.828240394592285,6.918966770172119,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.1__norm_original_radius,47,1.0,1.0,1.5,0.0,4.312132358551025,5.843031995068352,4.030091762542725,8.19694995880127,chunk_18,original_radius,0.0014006436103954,0.5096453428268433,0.8963917035634091,4712346,41.35774230957031,52.3642807006836,0.7898087501525879,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.6,0.1,0.0,5.005754470825195,5.976551085246501,1.909364461898804,1.984179735183716,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.6,0.5,0.0,4.771211624145508,8.217215116938462,2.244018077850342,3.013785123825073,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.6,1.0,0.0,3.694091796875,6.3472210790309855,2.6053056716918945,4.281631946563721,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.6,1.5,0.0,2.893897771835327,5.078930147503867,2.8221547603607178,5.128052711486816,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.8,0.1,0.0,6.005552768707275,7.241365045319981,2.077716827392578,2.159766435623169,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.8,0.5,0.0,4.5327558517456055,7.683481318576753,2.4864614009857178,3.4099225997924805,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.8,1.0,0.0,2.5264713764190674,4.640226627936784,2.919938325881958,4.98381233215332,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,0.8,1.5,0.0,3.5555107593536377,6.007143421874844,3.170741558074951,6.038851737976074,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,1.0,0.1,0.0,7.156186103820801,8.70509665513984,2.3546974658966064,2.448637008666992,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,1.0,0.5,0.0,5.2693705558776855,9.5652793298309,2.8872950077056885,4.059205532073975,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,1.0,1.0,0.0,4.422088146209717,7.829074102985304,3.426924467086792,6.100779533386231,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.2__norm_original_radius,47,1.0,1.0,1.5,0.0,2.657023429870605,4.877891898076314,3.713569164276123,7.446876049041748,chunk_18,original_radius,0.0010046099778264,0.365542471408844,0.8963917035634091,4712346,31.76603507995605,52.3642807006836,0.6066367626190186,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.6,0.1,0.0,5.089287757873535,6.35816504758327,1.8072819709777832,1.8758680820465088,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.6,0.5,0.0,4.514079570770264,8.079107296234952,2.145815134048462,2.9069457054138184,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.6,1.0,0.0,3.806510210037232,6.589784211700859,2.501941442489624,4.129616737365723,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.6,1.5,0.0,2.143063545227051,3.610713256681672,2.7063775062561035,4.939189910888672,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.8,0.1,0.0,5.869633674621582,7.495854251094897,1.9749542474746704,2.0523808002471924,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.8,0.5,0.0,4.314919948577881,7.772796559693234,2.38226318359375,3.303227186203003,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.8,1.0,0.0,3.067664623260498,5.553940471529813,2.8041434288024902,4.815998077392578,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,0.8,1.5,0.0,2.555122375488281,4.464524685953847,3.038203239440918,5.821566104888916,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,1.0,0.1,0.0,7.393641948699951,9.52823937052591,2.254967212677002,2.347860813140869,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,1.0,0.5,0.0,3.9463212490081783,7.265619355529907,2.7791926860809326,3.960703134536743,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,1.0,1.0,0.0,4.840704441070557,7.840812547656389,3.292588233947754,5.912614345550537,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.3__norm_original_radius,47,1.0,1.0,1.5,0.0,4.013968467712402,6.649231602209852,3.554671287536621,7.185750961303711,chunk_18,original_radius,0.0006273738690651,0.2282794564962387,0.8963917035634091,4712346,27.095020294189453,52.3642807006836,0.5174348950386047,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.6,0.1,0.0,5.228082180023193,6.550495868398684,1.9409502744674685,2.0184504985809326,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.6,0.5,0.0,4.505003452301025,7.965812079790453,2.326415777206421,3.1839046478271484,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.6,1.0,0.0,3.350026845932007,6.214846026923607,2.7122833728790283,4.536754131317139,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.6,1.5,0.0,3.1690549850463867,6.581076668984747,2.9270005226135254,5.44028902053833,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.8,0.1,0.0,6.0052995681762695,7.632134236525189,2.1574652194976807,2.248171091079712,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.8,0.5,0.0,3.8423314094543457,7.286729456665455,2.632662534713745,3.6966519355773926,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.8,1.0,0.0,4.393976211547852,8.416663162559132,3.0902819633483887,5.385727405548096,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
sign_test_og_cel0.4__norm_original_radius,47,1.0,0.8,1.5,0.0,3.285031080245972,5.384419334722278,3.3320400714874268,6.504482269287109,chunk_18,original_radius,0.0002565461327321,0.0933481901884079,0.8963917035634091,4712346,26.56534767150879,52.3642807006836,0.507317304611206,230.77911376953125,230.77911376953125,4.407186031341553,0.0190969872328819
